2,0,0,-0.206422018348624,-0.064220183486239,-0.371559633027523,-0.220183486238532,-0.357798165137615,-0.389908256880734,-0.23394495412844,-0.5,-0.321100917431193,-0.5,-0.399082568807339,-0.729357798165138,-0.444954128440367,-0.871559633027523,-0.481651376146789,-1,-0.169724770642202,-0.513761467889908,-0.174311926605505,-0.637614678899083,-0.137614678899083,-0.477064220183486,-0.119266055045872,-0.357798165137615,-0.022935779816514,-0.495412844036697,-0.027522935779817,-0.577981651376147,-0.022935779816514,-0.426605504587156,-0.013761467889908,-0.321100917431193,0.123853211009174,-0.44954128440367,0.123853211009174,-0.555045871559633,0.110091743119266,-0.463302752293578,0.096330275229358,-0.380733944954128
2,0,0,-0.196261682242991,-0.05607476635514,-0.355140186915888,-0.214953271028037,-0.322429906542056,-0.38785046728972,-0.186915887850467,-0.481308411214953,-0.299065420560748,-0.5,-0.373831775700935,-0.728971962616822,-0.401869158878505,-0.873831775700935,-0.420560747663551,-1,-0.149532710280374,-0.514018691588785,-0.149532710280374,-0.654205607476635,-0.11214953271028,-0.52803738317757,-0.08411214953271,-0.41588785046729,-0.009345794392523,-0.495327102803738,-0.009345794392523,-0.588785046728972,0.004672897196262,-0.462616822429907,0.014018691588785,-0.355140186915888,0.130841121495327,-0.448598130841121,0.144859813084112,-0.551401869158878,0.135514018691589,-0.481308411214953,0.126168224299065,-0.397196261682243
2,0,0,-0.194312796208531,-0.052132701421801,-0.336492890995261,-0.213270142180095,-0.28436018957346,-0.374407582938389,-0.146919431279621,-0.469194312796209,-0.289099526066351,-0.502369668246445,-0.341232227488152,-0.725118483412322,-0.341232227488152,-0.872037914691943,-0.322274881516588,-1,-0.146919431279621,-0.516587677725118,-0.118483412322275,-0.644549763033175,-0.080568720379147,-0.535545023696682,-0.052132701421801,-0.445497630331754,-0.009478672985782,-0.488151658767773,0.018957345971564,-0.545023696682464,0.018957345971564,-0.398104265402844,0.014218009478673,-0.303317535545024,0.127962085308057,-0.431279620853081,0.156398104265403,-0.497630331753554,0.137440758293839,-0.402843601895735,0.118483412322275,-0.327014218009479
2,0,0,-0.186915887850467,-0.05607476635514,-0.327102803738318,-0.214953271028037,-0.271028037383178,-0.373831775700935,-0.135514018691589,-0.47196261682243,-0.280373831775701,-0.495327102803738,-0.331775700934579,-0.714953271028037,-0.336448598130841,-0.864485981308411,-0.327102803738318,-1,-0.130841121495327,-0.504672897196262,-0.102803738317757,-0.644859813084112,-0.05607476635514,-0.542056074766355,-0.02803738317757,-0.448598130841121,0.004672897196262,-0.476635514018692,0.02803738317757,-0.55607476635514,0.042056074766355,-0.429906542056075,0.042056074766355,-0.331775700934579,0.14018691588785,-0.425233644859813,0.168224299065421,-0.504672897196262,0.154205607476636,-0.429906542056075,0.14018691588785,-0.350467289719626
2,0,0,-0.189320388349515,-0.048543689320388,-0.310679611650485,-0.218446601941748,-0.237864077669903,-0.378640776699029,-0.101941747572816,-0.504854368932039,-0.271844660194175,-0.529126213592233,-0.305825242718447,-0.747572815533981,-0.271844660194175,-0.888349514563107,-0.213592233009709,-1,-0.111650485436893,-0.533980582524272,-0.058252427184466,-0.645631067961165,-0.029126213592233,-0.490291262135922,-0.024271844660194,-0.383495145631068,0.029126213592233,-0.495145631067961,0.08252427184466,-0.519417475728155,0.067961165048544,-0.349514563106796,0.038834951456311,-0.247572815533981,0.16504854368932,-0.432038834951456,0.218446601941748,-0.480582524271845,0.194174757281553,-0.364077669902913,0.155339805825243,-0.281553398058252
2,0,0,-0.186274509803922,-0.049019607843137,-0.279411764705882,-0.21078431372549,-0.186274509803922,-0.352941176470588,-0.049019607843137,-0.470588235294118,-0.240196078431373,-0.53921568627451,-0.25,-0.759803921568627,-0.186274509803922,-0.901960784313726,-0.093137254901961,-1,-0.07843137254902,-0.544117647058823,-0.004901960784314,-0.661764705882353,0.024509803921569,-0.509803921568627,0.034313725490196,-0.397058823529412,0.068627450980392,-0.495098039215686,0.142156862745098,-0.529411764705882,0.122549019607843,-0.362745098039216,0.088235294117647,-0.259803921568627,0.205882352941176,-0.42156862745098,0.274509803921569,-0.470588235294118,0.240196078431373,-0.362745098039216,0.196078431372549,-0.279411764705882
2,0,0,-0.187192118226601,-0.059113300492611,-0.295566502463054,-0.226600985221675,-0.182266009852217,-0.369458128078818,-0.024630541871921,-0.487684729064039,-0.241379310344828,-0.541871921182266,-0.261083743842365,-0.748768472906404,-0.197044334975369,-0.886699507389162,-0.118226600985222,-1,-0.068965517241379,-0.551724137931034,0,-0.650246305418719,0.014778325123153,-0.492610837438424,-0.004926108374384,-0.374384236453202,0.083743842364532,-0.507389162561576,0.152709359605911,-0.512315270935961,0.113300492610837,-0.339901477832512,0.054187192118227,-0.236453201970443,0.216748768472906,-0.433497536945813,0.285714285714286,-0.463054187192118,0.241379310344828,-0.344827586206897,0.182266009852217,-0.266009852216749
2,0,0,-0.177339901477833,-0.054187192118227,-0.241379310344828,-0.221674876847291,-0.113300492610837,-0.369458128078818,0.044334975369458,-0.487684729064039,-0.206896551724138,-0.536945812807882,-0.192118226600985,-0.763546798029557,-0.103448275862069,-0.901477832512315,0.014778325123153,-1,-0.044334975369458,-0.54679802955665,0.064039408866995,-0.596059113300493,0.073891625615764,-0.433497536945813,0.054187192118227,-0.334975369458128,0.098522167487685,-0.492610837438424,0.197044334975369,-0.477832512315271,0.157635467980296,-0.310344827586207,0.103448275862069,-0.231527093596059,0.226600985221675,-0.403940886699507,0.310344827586207,-0.41871921182266,0.261083743842365,-0.305418719211823,0.197044334975369,-0.236453201970443
2,0,0,-0.18,-0.045,-0.23,-0.215,-0.1,-0.355,0.055,-0.485,-0.19,-0.57,-0.15,-0.785,-0.05,-0.91,0.08,-1,-0.015,-0.575,0.1,-0.6,0.085,-0.415,0.045,-0.32,0.13,-0.515,0.24,-0.485,0.175,-0.31,0.105,-0.235,0.25,-0.425,0.355,-0.41,0.28,-0.285,0.195,-0.23
2,0,0,-0.178217821782178,-0.059405940594059,-0.227722772277228,-0.237623762376238,-0.069306930693069,-0.356435643564356,0.089108910891089,-0.485148514851485,-0.173267326732673,-0.589108910891089,-0.148514851485149,-0.792079207920792,-0.054455445544555,-0.905940594059406,0.074257425742574,-1,0.004950495049505,-0.594059405940594,0.118811881188119,-0.574257425742574,0.069306930693069,-0.361386138613861,0.004950495049505,-0.282178217821782,0.158415841584158,-0.53960396039604,0.267326732673267,-0.465346534653465,0.163366336633663,-0.277227722772277,0.059405940594059,-0.222772277227723,0.267326732673267,-0.45049504950495,0.376237623762376,-0.400990099009901,0.267326732673267,-0.262376237623762,0.163366336633663,-0.217821782178218
2,0,0,-0.188118811881188,-0.044554455445545,-0.242574257425743,-0.212871287128713,-0.094059405940594,-0.336633663366337,0.074257425742574,-0.48019801980198,-0.158415841584158,-0.594059405940594,-0.118811881188119,-0.816831683168317,-0.00990099009901,-0.925742574257426,0.123762376237624,-1,0.01980198019802,-0.608910891089109,0.133663366336634,-0.569306930693069,0.064356435643564,-0.351485148514851,-0.014851485148515,-0.282178217821782,0.173267326732673,-0.559405940594059,0.272277227722772,-0.465346534653465,0.158415841584158,-0.277227722772277,0.054455445544555,-0.232673267326733,0.282178217821782,-0.47029702970297,0.376237623762376,-0.386138613861386,0.257425742574257,-0.242574257425743,0.148514851485149,-0.212871287128713
2,0,0,-0.196078431372549,-0.053921568627451,-0.240196078431373,-0.220588235294118,-0.098039215686275,-0.338235294117647,0.063725490196079,-0.490196078431373,-0.166666666666667,-0.602941176470588,-0.122549019607843,-0.803921568627451,-0.014705882352941,-0.911764705882353,0.127450980392157,-1,0.014705882352941,-0.627450980392157,0.137254901960784,-0.549019607843137,0.049019607843137,-0.333333333333333,-0.034313725490196,-0.279411764705882,0.17156862745098,-0.57843137254902,0.284313725490196,-0.446078431372549,0.147058823529412,-0.264705882352941,0.03921568627451,-0.240196078431373,0.284313725490196,-0.495098039215686,0.387254901960784,-0.372549019607843,0.254901960784314,-0.230392156862745,0.142156862745098,-0.215686274509804
2,0,0,-0.194871794871795,-0.041025641025641,-0.256410256410256,-0.215384615384615,-0.112820512820513,-0.323076923076923,0.056410256410257,-0.482051282051282,-0.153846153846154,-0.620512820512821,-0.097435897435898,-0.841025641025641,0.015384615384615,-0.943589743589743,0.153846153846154,-1,0.030769230769231,-0.635897435897436,0.153846153846154,-0.584615384615385,0.082051282051282,-0.369230769230769,0.005128205128205,-0.282051282051282,0.179487179487179,-0.574358974358974,0.287179487179487,-0.471794871794872,0.179487179487179,-0.287179487179487,0.076923076923077,-0.235897435897436,0.287179487179487,-0.482051282051282,0.394871794871795,-0.4,0.292307692307692,-0.261538461538462,0.18974358974359,-0.22051282051282
2,0,0,-0.201005025125628,-0.050251256281407,-0.256281407035176,-0.226130653266332,-0.100502512562814,-0.331658291457286,0.07035175879397,-0.487437185929648,-0.14572864321608,-0.618090452261306,-0.095477386934673,-0.824120603015075,0.015075376884422,-0.92462311557789,0.160804020100503,-1,0.035175879396985,-0.638190954773869,0.170854271356784,-0.567839195979899,0.085427135678392,-0.35678391959799,0,-0.28643216080402,0.190954773869347,-0.582914572864322,0.306532663316583,-0.462311557788945,0.175879396984925,-0.281407035175879,0.07035175879397,-0.251256281407035,0.296482412060301,-0.487437185929648,0.412060301507538,-0.391959798994975,0.291457286432161,-0.256281407035176,0.180904522613065,-0.226130653266332
2,0,0,-0.193877551020408,-0.056122448979592,-0.244897959183673,-0.209183673469388,-0.096938775510204,-0.311224489795918,0.071428571428572,-0.479591836734694,-0.122448979591837,-0.622448979591837,-0.056122448979592,-0.826530612244898,0.056122448979592,-0.928571428571429,0.198979591836735,-1,0.076530612244898,-0.653061224489796,0.183673469387755,-0.525510204081633,0.066326530612245,-0.321428571428571,-0.030612244897959,-0.270408163265306,0.239795918367347,-0.596938775510204,0.326530612244898,-0.438775510204082,0.178571428571429,-0.26530612244898,0.071428571428572,-0.244897959183673,0.352040816326531,-0.510204081632653,0.438775510204082,-0.357142857142857,0.295918367346939,-0.224489795918367,0.183673469387755,-0.209183673469388
2,0,0,-0.180904522613065,-0.060301507537689,-0.236180904522613,-0.231155778894472,-0.075376884422111,-0.326633165829146,0.105527638190955,-0.472361809045226,-0.115577889447236,-0.628140703517588,-0.055276381909548,-0.819095477386935,0.055276381909548,-0.919597989949749,0.201005025125628,-1,0.075376884422111,-0.653266331658292,0.201005025125628,-0.562814070351759,0.090452261306533,-0.351758793969849,-0.005025125628141,-0.301507537688442,0.236180904522613,-0.603015075376884,0.341708542713568,-0.477386934673367,0.195979899497487,-0.296482412060301,0.085427135678392,-0.271356783919598,0.346733668341709,-0.517587939698492,0.437185929648241,-0.391959798994975,0.306532663316583,-0.256281407035176,0.206030150753769,-0.241206030150754
2,0,0,-0.198952879581152,-0.052356020942408,-0.25130890052356,-0.225130890052356,-0.078534031413613,-0.324607329842932,0.109947643979058,-0.481675392670157,-0.104712041884817,-0.643979057591623,-0.036649214659686,-0.848167539267016,0.083769633507854,-0.93717277486911,0.235602094240838,-1,0.104712041884817,-0.664921465968586,0.209424083769633,-0.575916230366492,0.099476439790576,-0.361256544502618,0.005235602094241,-0.303664921465969,0.272251308900524,-0.607329842931937,0.361256544502618,-0.476439790575916,0.209424083769633,-0.293193717277487,0.099476439790576,-0.267015706806283,0.382198952879581,-0.518324607329843,0.471204188481675,-0.392670157068063,0.335078534031414,-0.256544502617801,0.225130890052356,-0.235602094240838
2,0,0,-0.183673469387755,-0.066326530612245,-0.239795918367347,-0.25,-0.061224489795918,-0.336734693877551,0.142857142857143,-0.469387755102041,-0.091836734693878,-0.653061224489796,-0.020408163265306,-0.836734693877551,0.091836734693878,-0.923469387755102,0.239795918367347,-1,0.107142857142857,-0.668367346938776,0.224489795918367,-0.571428571428571,0.107142857142857,-0.36734693877551,0.010204081632653,-0.331632653061224,0.270408163265306,-0.612244897959184,0.372448979591837,-0.48469387755102,0.214285714285714,-0.311224489795918,0.107142857142857,-0.301020408163265,0.377551020408163,-0.520408163265306,0.474489795918367,-0.403061224489796,0.336734693877551,-0.270408163265306,0.229591836734694,-0.26530612244898
2,0,0,-0.202127659574468,-0.063829787234043,-0.23936170212766,-0.23936170212766,-0.053191489361702,-0.324468085106383,0.143617021276596,-0.484042553191489,-0.095744680851064,-0.670212765957447,-0.010638297872341,-0.856382978723404,0.117021276595745,-0.936170212765957,0.271276595744681,-1,0.127659574468085,-0.691489361702128,0.234042553191489,-0.574468085106383,0.122340425531915,-0.367021276595745,0.026595744680851,-0.319148936170213,0.303191489361702,-0.632978723404255,0.382978723404255,-0.484042553191489,0.228723404255319,-0.308510638297872,0.111702127659574,-0.281914893617021,0.414893617021277,-0.542553191489362,0.48936170212766,-0.393617021276596,0.351063829787234,-0.26063829787234,0.234042553191489,-0.24468085106383
2,0,0,-0.211180124223602,-0.06832298136646,-0.260869565217391,-0.260869565217391,-0.043478260869565,-0.335403726708075,0.173913043478261,-0.521739130434783,-0.06832298136646,-0.75776397515528,0.062111801242236,-0.950310559006211,0.22360248447205,-1,0.385093167701863,-0.993788819875776,0.186335403726708,-0.770186335403727,0.304347826086957,-0.658385093167702,0.198757763975155,-0.434782608695652,0.080745341614907,-0.347826086956522,0.37888198757764,-0.683229813664596,0.472049689440994,-0.527950310559006,0.316770186335404,-0.335403726708075,0.180124223602485,-0.279503105590062,0.503105590062112,-0.571428571428571,0.602484472049689,-0.428571428571429,0.459627329192547,-0.279503105590062,0.322981366459627,-0.248447204968944
2,0,0,-0.234177215189873,-0.069620253164557,-0.272151898734177,-0.265822784810127,-0.044303797468355,-0.348101265822785,0.189873417721519,-0.525316455696203,-0.082278481012658,-0.753164556962025,0.031645569620253,-0.943037974683544,0.189873417721519,-0.993670886075949,0.360759493670886,-1,0.183544303797468,-0.740506329113924,0.310126582278481,-0.721518987341772,0.215189873417722,-0.512658227848101,0.126582278481013,-0.430379746835443,0.386075949367089,-0.658227848101266,0.474683544303798,-0.582278481012658,0.316455696202532,-0.379746835443038,0.19620253164557,-0.322784810126582,0.512658227848101,-0.537974683544304,0.588607594936709,-0.443037974683544,0.436708860759494,-0.310126582278481,0.310126582278481,-0.278481012658228
2,0,0,-0.270491803278689,-0.008196721311475,-0.39344262295082,-0.147540983606557,-0.114754098360656,-0.213114754098361,0.30327868852459,-0.401639344262295,-0.073770491803279,-0.942622950819672,0.40983606557377,-0.778688524590164,0.434426229508197,-0.549180327868853,0.40983606557377,-0.483606557377049,0.229508196721311,-1,0.639344262295082,-0.581967213114754,0.434426229508197,-0.278688524590164,0.262295081967213,-0.254098360655738,0.467213114754098,-0.90983606557377,0.770491803278688,-0.483606557377049,0.524590163934426,-0.245901639344262,0.344262295081967,-0.262295081967213,0.622950819672131,-0.754098360655738,0.836065573770492,-0.40983606557377,0.614754098360656,-0.221311475409836,0.434426229508197,-0.229508196721311
2,0,0,-0.258333333333333,-0.025,-0.341666666666667,-0.2,-0.05,-0.308333333333333,0.333333333333333,-0.541666666666667,-0.066666666666667,-0.975,0.4,-0.916666666666667,0.458333333333333,-0.708333333333333,0.483333333333333,-0.641666666666667,0.241666666666667,-1,0.675,-0.691666666666667,0.483333333333333,-0.366666666666667,0.3,-0.325,0.491666666666667,-0.9,0.825,-0.566666666666667,0.558333333333333,-0.3,0.358333333333333,-0.291666666666667,0.675,-0.758333333333333,0.9,-0.466666666666667,0.683333333333333,-0.275,0.508333333333333,-0.275
2,0,0,-0.304761904761905,-0.057142857142857,-0.419047619047619,-0.20952380952381,-0.104761904761905,-0.228571428571429,0.333333333333333,-0.4,-0.123809523809524,-0.980952380952381,0.123809523809524,-1,0.295238095238095,-0.838095238095238,0.40952380952381,-0.685714285714286,0.257142857142857,-1,0.533333333333333,-0.866666666666667,0.542857142857143,-0.580952380952381,0.504761904761905,-0.428571428571429,0.552380952380952,-0.876190476190476,0.79047619047619,-0.619047619047619,0.647619047619048,-0.352380952380952,0.495238095238095,-0.266666666666667,0.761904761904762,-0.685714285714286,0.952380952380952,-0.438095238095238,0.780952380952381,-0.257142857142857,0.59047619047619,-0.238095238095238
2,0,0,-0.264150943396226,-0.084905660377359,-0.358490566037736,-0.235849056603774,-0.028301886792453,-0.264150943396226,0.424528301886793,-0.415094339622642,-0.075471698113208,-0.990566037735849,0.19811320754717,-0.952830188679245,0.386792452830189,-0.783018867924528,0.509433962264151,-0.679245283018868,0.30188679245283,-1,0.566037735849057,-0.820754716981132,0.566037735849057,-0.566037735849057,0.518867924528302,-0.462264150943396,0.613207547169811,-0.886792452830189,0.830188679245283,-0.594339622641509,0.650943396226415,-0.339622641509434,0.481132075471698,-0.292452830188679,0.80188679245283,-0.69811320754717,0.981132075471698,-0.443396226415094,0.80188679245283,-0.273584905660377,0.613207547169811,-0.264150943396226
2,0,0,-0.314814814814815,-0.074074074074074,-0.453703703703704,-0.203703703703704,-0.166666666666667,-0.185185185185185,0.333333333333333,-0.305555555555556,-0.185185185185185,-0.981481481481482,0.148148148148148,-0.87037037037037,0.287037037037037,-0.712962962962963,0.398148148148148,-0.648148148148148,0.212962962962963,-1,0.518518518518518,-0.712962962962963,0.462962962962963,-0.481481481481482,0.398148148148148,-0.425925925925926,0.546296296296296,-0.87962962962963,0.712962962962963,-0.416666666666667,0.398148148148148,-0.231481481481481,0.148148148148148,-0.259259259259259,0.759259259259259,-0.666666666666667,0.851851851851852,-0.259259259259259,0.555555555555556,-0.12962962962963,0.324074074074074,-0.175925925925926
2,0,0,-0.317307692307692,-0.038461538461539,-0.451923076923077,-0.163461538461538,-0.144230769230769,-0.144230769230769,0.336538461538462,-0.298076923076923,-0.182692307692308,-0.971153846153846,0.153846153846154,-0.971153846153846,0.317307692307692,-0.759615384615385,0.413461538461538,-0.615384615384615,0.211538461538462,-1,0.509615384615385,-0.826923076923077,0.480769230769231,-0.548076923076923,0.423076923076923,-0.432692307692308,0.528846153846154,-0.884615384615385,0.721153846153846,-0.5,0.442307692307692,-0.259615384615385,0.201923076923077,-0.240384615384615,0.730769230769231,-0.682692307692308,0.894230769230769,-0.336538461538462,0.625,-0.173076923076923,0.384615384615385,-0.182692307692308
2,0,0,-0.3,-0.027272727272727,-0.454545454545455,-0.127272727272727,-0.190909090909091,-0.090909090909091,0.236363636363636,-0.209090909090909,-0.190909090909091,-0.954545454545455,0.127272727272727,-0.836363636363636,0.172727272727273,-0.590909090909091,0.2,-0.536363636363636,0.190909090909091,-1,0.445454545454546,-0.609090909090909,0.309090909090909,-0.345454545454545,0.190909090909091,-0.354545454545455,0.490909090909091,-0.872727272727273,0.636363636363636,-0.372727272727273,0.363636363636364,-0.172727272727273,0.181818181818182,-0.245454545454545,0.681818181818182,-0.672727272727273,0.8,-0.272727272727273,0.545454545454545,-0.127272727272727,0.363636363636364,-0.181818181818182
2,0,0,-0.293577981651376,-0.036697247706422,-0.440366972477064,-0.146788990825688,-0.155963302752294,-0.119266055045872,0.256880733944954,-0.238532110091743,-0.165137614678899,-0.963302752293578,0.146788990825688,-0.880733944954129,0.192660550458716,-0.614678899082569,0.211009174311927,-0.532110091743119,0.220183486238532,-1,0.467889908256881,-0.660550458715596,0.357798165137615,-0.394495412844037,0.247706422018349,-0.376146788990826,0.513761467889908,-0.871559633027523,0.678899082568807,-0.422018348623853,0.422018348623853,-0.211009174311927,0.229357798165138,-0.238532110091743,0.706422018348624,-0.669724770642202,0.834862385321101,-0.302752293577982,0.587155963302752,-0.165137614678899,0.394495412844037,-0.201834862385321
2,0,0,-0.327102803738318,-0.018691588785047,-0.485981308411215,-0.065420560747664,-0.224299065420561,0.018691588785047,0.196261682242991,-0.08411214953271,-0.196261682242991,-0.934579439252336,0.214953271028037,-0.485981308411215,0.168224299065421,-0.224299065420561,0.14018691588785,-0.252336448598131,0.214953271028037,-1,0.495327102803738,-0.373831775700935,0.289719626168224,-0.14018691588785,0.14018691588785,-0.224299065420561,0.532710280373832,-0.869158878504673,0.738317757009346,-0.205607476635514,0.411214953271028,-0.018691588785047,0.196261682242991,-0.121495327102804,0.719626168224299,-0.644859813084112,0.813084112149533,-0.149532710280374,0.542056074766355,-0.018691588785047,0.373831775700935,-0.074766355140187
2,0,0,-0.336363636363636,-0.027272727272727,-0.490909090909091,-0.081818181818182,-0.218181818181818,-0.009090909090909,0.2,-0.127272727272727,-0.218181818181818,-0.936363636363636,0.2,-0.472727272727273,0.172727272727273,-0.218181818181818,0.136363636363636,-0.254545454545454,0.190909090909091,-1,0.481818181818182,-0.381818181818182,0.272727272727273,-0.154545454545455,0.127272727272727,-0.245454545454545,0.5,-0.881818181818182,0.718181818181818,-0.227272727272727,0.4,-0.045454545454546,0.190909090909091,-0.145454545454545,0.690909090909091,-0.672727272727273,0.781818181818182,-0.190909090909091,0.518181818181818,-0.045454545454546,0.363636363636364,-0.109090909090909
2,0,0,-0.277777777777778,0,-0.425925925925926,-0.037037037037037,-0.166666666666667,0.046296296296296,0.212962962962963,-0.009259259259259,-0.185185185185185,-0.916666666666667,0.092592592592593,-0.518518518518518,0.157407407407407,-0.185185185185185,0.194444444444444,-0.037037037037037,0.175925925925926,-1,0.444444444444444,-0.416666666666667,0.453703703703704,-0.074074074074074,0.416666666666667,0.083333333333333,0.462962962962963,-0.87037037037037,0.675925925925926,-0.305555555555556,0.546296296296296,-0.027777777777778,0.398148148148148,0.064814814814815,0.648148148148148,-0.675925925925926,0.759259259259259,-0.333333333333333,0.648148148148148,-0.111111111111111,0.537037037037037,0
2,0,0,-0.245098039215686,-0.019607843137255,-0.323529411764706,0,-0.03921568627451,0.147058823529412,0.372549019607843,0.166666666666667,-0.098039215686275,-0.931372549019608,0.205882352941176,-0.53921568627451,0.294117647058824,-0.196078431372549,0.343137254901961,-0.019607843137255,0.264705882352941,-1,0.549019607843137,-0.401960784313726,0.607843137254902,-0.029411764705882,0.617647058823529,0.176470588235294,0.558823529411765,-0.862745098039216,0.754901960784314,-0.264705882352941,0.617647058823529,0.019607843137255,0.470588235294118,0.127450980392157,0.764705882352941,-0.656862745098039,0.843137254901961,-0.333333333333333,0.725490196078431,-0.117647058823529,0.607843137254902,0.009803921568627
2,0,0,-0.275510204081633,-0.020408163265306,-0.326530612244898,0.030612244897959,-0.010204081632653,0.26530612244898,0.397959183673469,0.346938775510204,-0.122448979591837,-0.918367346938775,0.081632653061225,-0.530612244897959,0.112244897959184,-0.173469387755102,0.142857142857143,-0.010204081632653,0.275510204081633,-1,0.479591836734694,-0.326530612244898,0.459183673469388,0.071428571428572,0.418367346938776,0.214285714285714,0.602040816326531,-0.86734693877551,0.744897959183674,-0.193877551020408,0.591836734693878,0.091836734693878,0.428571428571429,0.153061224489796,0.826530612244898,-0.642857142857143,0.887755102040816,-0.244897959183673,0.755102040816326,-0.010204081632653,0.63265306122449,0.091836734693878
2,0,0,-0.32258064516129,-0.010752688172043,-0.344086021505376,0.086021505376344,0.032258064516129,0.344086021505376,0.419354838709678,0.397849462365591,-0.193548387096774,-0.903225806451613,0.086021505376344,-0.408602150537634,0.10752688172043,0.021505376344086,0.086021505376344,0.193548387096774,0.258064516129032,-0.956989247311828,0.548387096774194,-0.311827956989247,0.46236559139785,0.10752688172043,0.376344086021505,0.193548387096774,0.623655913978495,-0.78494623655914,0.860215053763441,-0.139784946236559,0.645161290322581,0.182795698924731,0.430107526881721,0.225806451612903,0.870967741935484,-0.526881720430108,1,-0.10752688172043,0.827956989247312,0.139784946236559,0.655913978494624,0.204301075268817
2,0,0,-0.362745098039216,-0.03921568627451,-0.441176470588235,0.049019607843137,-0.068627450980392,0.235294117647059,0.42156862745098,0.245098039215686,-0.333333333333333,-0.931372549019608,0.019607843137255,-0.46078431372549,0.098039215686275,-0.068627450980392,0.107843137254902,0.07843137254902,0.127450980392157,-1,0.42156862745098,-0.362745098039216,0.362745098039216,0.03921568627451,0.274509803921569,0.147058823529412,0.529411764705882,-0.852941176470588,0.735294117647059,-0.225490196078431,0.509803921568627,0.088235294117647,0.303921568627451,0.137254901960784,0.764705882352941,-0.607843137254902,0.862745098039216,-0.147058823529412,0.656862745098039,0.07843137254902,0.480392156862745,0.137254901960784
2,0,0,-0.302325581395349,0.023255813953488,-0.406976744186047,0.127906976744186,-0.127906976744186,0.430232558139535,0.081395348837209,0.534883720930232,-0.348837209302326,-0.86046511627907,-0.127906976744186,-0.290697674418605,-0.127906976744186,0.174418604651163,-0.13953488372093,0.430232558139535,0.127906976744186,-0.965116279069768,0.418604651162791,-0.162790697674419,0.313953488372093,0.232558139534884,0.197674418604651,0.36046511627907,0.534883720930232,-0.825581395348837,0.755813953488372,-0.104651162790698,0.546511627906977,0.22093023255814,0.372093023255814,0.279069767441861,0.825581395348837,-0.593023255813954,1,-0.127906976744186,0.825581395348837,0.127906976744186,0.651162790697674,0.174418604651163
2,0,0,-0.451219512195122,-0.01219512195122,-0.573170731707317,0.109756097560976,-0.24390243902439,0.414634146341463,-0.01219512195122,0.463414634146341,-0.475609756097561,-0.939024390243902,-0.048780487804878,-0.24390243902439,-0.024390243902439,0.231707317073171,-0.073170731707317,0.475609756097561,0.036585365853659,-0.98780487804878,0.439024390243902,-0.146341463414634,0.25609756097561,0.292682926829268,0.048780487804878,0.451219512195122,0.5,-0.817073170731707,0.780487804878049,-0.073170731707317,0.5,0.24390243902439,0.25609756097561,0.280487804878049,0.804878048780488,-0.536585365853659,1,-0.085365853658537,0.780487804878049,0.134146341463415,0.585365853658537,0.134146341463415
2,0,0,-0.359281437125748,0.179640718562874,-0.706586826347305,0.305389221556886,-0.916167664670659,0.473053892215569,-1,0.592814371257485,-0.790419161676647,-0.101796407185629,-0.964071856287425,0.18562874251497,-0.802395209580838,0.347305389221557,-0.682634730538922,0.37125748502994,-0.592814371257485,-0.227544910179641,-0.748502994011976,0.107784431137725,-0.568862275449102,0.275449101796407,-0.449101796407186,0.29940119760479,-0.377245508982036,-0.29940119760479,-0.44311377245509,0.017964071856288,-0.305389221556886,0.209580838323353,-0.233532934131737,0.245508982035928,-0.173652694610778,-0.317365269461078,-0.149700598802395,-0.065868263473054,-0.07185628742515,0.095808383233533,-0.047904191616767,0.143712574850299
2,0,0,-0.344827586206897,0.114942528735632,-0.67816091954023,0.201149425287356,-0.867816091954023,0.310344827586207,-1,0.379310344827586,-0.735632183908046,-0.327586206896552,-0.919540229885058,-0.017241379310345,-0.827586206896552,0.229885057471264,-0.724137931034483,0.350574712643678,-0.511494252873563,-0.408045977011494,-0.706896551724138,-0.091954022988506,-0.632183908045977,0.149425287356322,-0.53448275862069,0.264367816091954,-0.258620689655172,-0.396551724137931,-0.379310344827586,-0.091954022988506,-0.32183908045977,0.114942528735632,-0.258620689655172,0.189655172413793,-0.022988505747127,-0.333333333333333,-0.068965517241379,-0.063218390804598,-0.040229885057471,0.086206896551724,0.005747126436782,0.137931034482759
2,0,0,-0.423076923076923,-0.038461538461539,-0.71978021978022,-0.032967032967033,-0.917582417582418,0.115384615384615,-1,0.263736263736264,-0.730769230769231,-0.472527472527472,-0.884615384615385,-0.247252747252747,-0.95054945054945,-0.032967032967033,-0.989010989010989,0.120879120879121,-0.510989010989011,-0.527472527472527,-0.604395604395604,-0.126373626373626,-0.521978021978022,0.027472527472528,-0.489010989010989,-0.032967032967033,-0.263736263736264,-0.478021978021978,-0.368131868131868,-0.065934065934066,-0.351648351648352,0.005494505494506,-0.351648351648352,-0.10989010989011,-0.032967032967033,-0.384615384615385,-0.131868131868132,-0.04945054945055,-0.175824175824176,0.010989010989011,-0.197802197802198,-0.098901098901099
